Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2021-10-20 00:00:00-04:00,3.1603381593930164,3.163709766786445,3.096293608441264,3.159296715203001,3.043190707311913
2021-10-21 00:00:00-04:00,3.145399552375527,3.1486498775687304,3.0828713127970246,3.1443619892360726,3.0412840311921787
2021-10-22 00:00:00-04:00,3.1686294657447878,3.1719144278685256,3.105556895729122,3.1675854574452043,3.0513467166424544
2021-10-25 00:00:00-04:00,3.1734778553387537,3.1767578632546565,3.1104380100052307,3.1724314087426952,3.0589340834573377
2021-10-26 00:00:00-04:00,3.1870508753777544,3.1902686372664597,3.124637983280925,3.1860005022620674,3.066290718875865
2021-10-27 00:00:00-04:00,3.135309158236902,3.1383153387693863,3.0757261819831427,3.1342760667713456,3.025702786888175
2021-10-28 00:00:00-04:00,3.181311362130171,3.184356853168837,3.120936881951927,3.180264199203136,3.0548668269130896
2021-10-29 00:00:00-04:00,3.1795165066958173,3.182428654710769,3.120721110972534,3.1784703063860853,3.05312190806435
2021-11-01 00:00:00-04:00,3.1999225569263956,3.203005724579312,3.13896500525762,3.1988671919353298,3.065350570549059
2021-11-02 00:00:00-04:00,3.2228877318042244,3.2258899663708585,3.1627605999281077,3.221826773577633,3.0829585038461182
2021-11-03 00:00:00-04:00,3.2511817915044903,3.2541526219322767,3.1912492343662286,3.2501111158210048,3.1117489793458732
2021-11-04 00:00:00-04:00,3.2429975026154425,3.24584678950243,3.1845301775743575,3.2419247217270994,3.119541097576815
2021-11-05 00:00:00-04:00,3.2661473818791738,3.269252272093765,3.2045417161505414,3.265065548736483,3.139880841870691
2021-11-08 00:00:00-05:00,3.292685145821526,3.2957978350423804,3.230794099404009,3.29159336462195,3.151984871891459
2021-11-09 00:00:00-05:00,3.283160215643445,3.286231828696767,3.2217593903844453,3.2820707349250586,3.1469235553748502
2021-11-10 00:00:00-05:00,3.239389230482301,3.2424666710205123,3.1783474008583985,3.2383150011395845,3.1277707811241227
2021-11-11 00:00:00-05:00,3.254399807089861,3.2573827836322167,3.194146153920439,3.2533213625654316,3.12474245521224
2021-11-12 00:00:00-05:00,3.2666618316265215,3.2695856127792053,3.206915359433843,3.26558100015758,3.1412716057548966
2021-11-15 00:00:00-05:00,3.2713916456496825,3.2743682585608775,3.2110684736118342,3.2703092773439604,3.1391865514506403
2021-11-16 00:00:00-05:00,3.2642158588619896,3.267008131933408,3.2058202431203906,3.2631353981711175,3.1400925038747145
2021-11-17 00:00:00-05:00,3.2318764194115897,3.2346016893321803,3.1743960711643693,3.230802499973784,3.1200314250775314
2021-11-18 00:00:00-05:00,3.239107160110981,3.2417279059728097,3.1825964146542143,3.238027481114158,3.1162987676552376
2021-11-19 00:00:00-05:00,3.191434375946656,3.193817136242952,3.137661357839325,3.1903664950224435,3.087570203135426
2021-11-22 00:00:00-05:00,3.2273823246291586,3.2299383126483843,3.1715910389925073,3.226305266799513,3.0967464296707234
2021-11-23 00:00:00-05:00,3.2668017364088557,3.2694985960702487,3.2092508355034015,3.2657160263587013,3.1193755995793273
2021-11-24 00:00:00-05:00,3.273451957129282,3.2760725257166277,3.216556278619172,3.2723621159719194,3.1210204195830764
2021-11-26 00:00:00-05:00,3.1355995651758537,3.1378576387102113,3.0834921737312726,3.1345473129618853,3.028024502624782
2021-11-29 00:00:00-05:00,3.1628018289310136,3.1649383349183724,3.1116885952033018,3.161741545275717,3.0543118082862746
2021-11-30 00:00:00-05:00,3.05515172741372,3.0571828953808993,3.005853338777431,3.0541194099929303,2.9600671981939533
2021-12-01 00:00:00-05:00,3.011721590485319,3.0136771966428313,2.9635089624011695,3.010703597452709,2.920581584618272
2021-12-02 00:00:00-05:00,3.10650357975899,3.108748356604446,3.0546416165204358,3.1054606022627906,2.992885676509265
2021-12-03 00:00:00-05:00,3.0527680592624256,3.055002103786487,3.00151290534719,3.0517412545930496,2.980099780175813
2021-12-06 00:00:00-05:00,3.0991941472181166,3.1016395149751688,3.045404992235329,3.0981550957850468,3.030698838969732
2021-12-07 00:00:00-05:00,3.1858783116903524,3.1882991132322323,3.131624223259662,3.1848149458297543,3.0866054340059232
2021-12-08 00:00:00-05:00,3.1715563523652044,3.173961735482359,3.1175717704245782,3.1704972837224856,3.083654374048102
2021-12-09 00:00:00-05:00,3.147802778348005,3.150174498157937,3.0944679033919575,3.1467554160358118,3.069878362898539
2021-12-10 00:00:00-05:00,3.2092596012910555,3.2116057385159342,3.156079562262944,3.2081973186734345,3.1079758031375144
2021-12-13 00:00:00-05:00,3.142582633334807,3.1448047953804856,3.091662769499356,3.1415446876072997,3.0784719418139233
2021-12-14 00:00:00-05:00,3.127440331322293,3.129706376396947,3.075858579709587,3.126403402497476,3.065643999655345
2021-12-15 00:00:00-05:00,3.2056953508859687,3.207904822927447,3.154690992782448,3.2046353084091086,3.116363457148818
2021-12-16 00:00:00-05:00,3.1957372868952687,3.197958690021692,3.1446545083427164,3.1946836546084416,3.12296151658183
2021-12-17 00:00:00-05:00,3.1071655082954575,3.1093285923027363,3.0572914608144686,3.106134980712115,3.0672239574950924
2021-12-20 00:00:00-05:00,3.0511892051783978,3.053271283789422,3.0028090506387555,3.050173152821051,3.024812936350644
2021-12-21 00:00:00-05:00,3.127208393534537,3.129425748175998,3.0763821876740503,3.1261675400962083,3.0848589151344434
2021-12-22 00:00:00-05:00,3.162322150154787,3.164538502066179,3.1113173653899944,3.161272330392757,3.11190551534322
2021-12-23 00:00:00-05:00,3.186503222344033,3.188757125299113,3.1348351287504244,3.1854463497329,3.1343445516343538
2021-12-27 00:00:00-05:00,3.25168960339819,3.2539708742464493,3.199305678830128,3.250612579816405,3.1783076301474162
2021-12-28 00:00:00-05:00,3.2380644946842487,3.2403492792671837,3.185722420892427,3.2369925754119144,3.1805649943765832
2021-12-29 00:00:00-05:00,3.2371026905655764,3.2393565740899986,3.1852623744766904,3.2360343669316975,3.1841670238429547
2021-12-30 00:00:00-05:00,3.2249559121149867,3.2271892571739107,3.173493554223719,3.2238924378777973,3.177805961652253
2021-12-31 00:00:00-05:00,3.2218809233956884,3.2241089873291227,3.170536491626649,3.220818372805299,3.1755134980197077
2022-01-03 00:00:00-05:00,3.260181753884777,3.2625494092086678,3.2064064210571948,3.2591011023606384,3.1993857690708554
2022-01-04 00:00:00-05:00,3.313668049144603,3.316234797111968,3.2566575360921233,3.312569771421498,3.232523885687252
2022-01-05 00:00:00-05:00,3.2242676546503812,3.226789680977496,3.1683964695581714,3.223195156997872,3.1846020002447117
2022-01-06 00:00:00-05:00,3.248703929279853,3.2513246750320057,3.191179287420198,3.247619311181313,3.1909356253592858
2022-01-07 00:00:00-05:00,3.246546566584639,3.2492153079540733,3.1881216136008614,3.2454635840906825,3.1925258379646646
2022-01-10 00:00:00-05:00,3.246610094552964,3.2492647540326196,3.1884432699489613,3.2455269547804315,3.1874586680369346
2022-01-11 00:00:00-05:00,3.2874177540920417,3.2901652538053767,3.227303766440124,3.286319697550236,3.2145394091772532
2022-01-12 00:00:00-05:00,3.2908183619592686,3.293561186160132,3.2307761750925534,3.289719364819586,3.2173967757769164
2022-01-13 00:00:00-05:00,3.245952141882949,3.24871885766457,3.1855549906838556,3.2448660672400544,3.1918164316001505
2022-01-14 00:00:00-05:00,3.2348764363165596,3.237663286585555,3.174051832692623,3.23378604862174,3.185062800522749
2022-01-18 00:00:00-05:00,3.158225926709515,3.1609027465784747,3.099706390064526,3.157158428982356,3.1195411366051866
2022-01-19 00:00:00-05:00,3.0949665141250655,3.097497951336332,3.0394866708483095,3.0939243325608103,3.077914174116507
2022-01-20 00:00:00-05:00,3.049588048091069,3.052084922783407,2.994935699200664,3.048562903788885,3.040695827663365
2022-01-21 00:00:00-05:00,2.983698830961632,2.986076601983399,2.931541982808423,2.9826952812072514,2.975492542993468
2022-01-24 00:00:00-05:00,2.9924290281932096,2.994830288706647,2.939751691372481,2.9914278379002948,2.979313665912651
2022-01-25 00:00:00-05:00,2.984978310861997,2.9874422417374564,2.9311379906167767,2.9839820697927046,2.958711457276387
2022-01-26 00:00:00-05:00,2.991266097596666,2.9937498279698183,2.936962442759764,2.9902692916827665,2.9396312324711555
2022-01-27 00:00:00-05:00,2.974030704168925,2.976439503259586,2.9212890490532946,2.97304633964376,2.9324843016300455
2022-01-28 00:00:00-05:00,3.0467654897536702,3.049160675566295,2.9941810544003147,3.0457641092690304,3.002820232199565
2022-01-31 00:00:00-05:00,3.0965313256854676,3.0990229071472255,3.0418990891442155,3.095507513708469,3.056845684659285
2022-02-01 00:00:00-05:00,3.1584981545095774,3.1611007484486935,3.1015201334736817,3.1574572340297067,3.0959902089986127
2022-02-02 00:00:00-05:00,3.2218982862037002,3.224500868628164,3.164757989300144,3.2208434338535303,3.1324111380447004
2022-02-03 00:00:00-05:00,3.1494216025724517,3.151933974877416,3.094267453031377,3.1483896124729185,3.0711236240743673
2022-02-04 00:00:00-05:00,3.1569955864875556,3.159593640091301,3.1001044401141424,3.1559660958274156,3.0724145689752724
2022-02-07 00:00:00-05:00,3.164336262105839,3.1669842584204577,3.1064510098358555,3.1633017054131454,3.072167768914566
2022-02-08 00:00:00-05:00,3.1807630828145905,3.1834785481383188,3.121521698443037,3.17972304499619,3.0971498709830287
2022-02-09 00:00:00-05:00,3.21412643748173,3.216936103944027,3.1529577971935243,3.2130660768759096,3.13862775269744
2022-02-10 00:00:00-05:00,3.1548699801146665,3.1576619254757405,3.09413720971955,3.1538290613026927,3.072848920928271
2022-02-11 00:00:00-05:00,3.0914043672694174,3.094078694378952,3.033136823384063,3.090391860258695,3.0085659147281216
2022-02-14 00:00:00-05:00,3.059992250796908,3.0626436173615312,3.0022389973715633,3.058984500310001,2.98729611266971
2022-02-15 00:00:00-05:00,3.1093990836946483,3.112176728695969,3.049061881443495,3.108366048780015,3.037277223054118
2022-02-16 00:00:00-05:00,3.1115435344095257,3.1143163380295373,3.0512941157902898,3.1105121451948987,3.038195253231157
2022-02-17 00:00:00-05:00,3.0300076586710034,3.0326413117545217,2.972684537370751,3.029004747007571,2.9670386299348075
2022-02-18 00:00:00-05:00,3.009687208177528,3.0123124471405243,2.952590922734941,3.008689413914108,2.945623217242511
2022-02-22 00:00:00-05:00,2.9661479189206923,2.9687335085443256,2.909910700709447,2.9651627685234954,2.9095820470252107
2022-02-23 00:00:00-05:00,2.908660794322643,2.911170411007336,2.8540316866044977,2.907695658367377,2.8528318673733817
2022-02-24 00:00:00-05:00,2.9129195913385826,2.9154281736374865,2.8582259984247202,2.9119441815642246,2.867256079904004
2022-02-25 00:00:00-05:00,3.0296490965850973,3.032223008355646,2.9735087910927125,3.028646083548984,2.965654057478809
2022-02-28 00:00:00-05:00,3.015194032386548,3.0177483932569444,2.9594569267322206,3.01419306946159,2.94426599298816
2022-03-01 00:00:00-05:00,2.923458500249059,2.925792119149252,2.872272808626939,2.9224896388195116,2.8734660673717816
2022-03-02 00:00:00-05:00,3.019206477183369,3.0216566863095755,2.9655225255779962,3.0182073200316175,2.9472318612426633
2022-03-03 00:00:00-05:00,3.0039711044531394,3.0063418477713117,2.951908071350117,3.002983198603504,2.935772018271901
2022-03-04 00:00:00-05:00,2.9685656450812847,2.970789435965718,2.9195012897044887,2.9675946867935665,2.903673295628266
2022-03-07 00:00:00-05:00,2.8558244175107266,2.857847493198851,2.810939163249897,2.854891226061476,2.7997842052237076
2022-03-08 00:00:00-05:00,2.8444390274771747,2.846551190779056,2.797749550484281,2.8435040994997363,2.77473124739452
2022-03-09 00:00:00-05:00,2.9322309999676484,2.9344987056774183,2.8823156975151716,2.931267501767612,2.858631722164535
2022-03-10 00:00:00-05:00,2.924654555156318,2.926861161234505,2.8757869999654266,2.9236978648266705,2.8419999175308135
2022-03-11 00:00:00-05:00,2.889874360651244,2.8920234050130462,2.8420971914412556,2.888929944149299,2.807177741280436
2022-03-14 00:00:00-04:00,2.877515002530215,2.879578586060443,2.8312771985228746,2.8765813171206154,2.8007844786331737
2022-03-15 00:00:00-04:00,2.9382124329374366,2.9403779092290505,2.890077664254506,2.93725361856817,2.8688241847158213
2022-03-16 00:00:00-04:00,2.9799772242948817,2.9823437587290926,2.928292894323346,2.9789910038914553,2.9373322419193726
2022-03-17 00:00:00-04:00,3.0258179653882955,3.0281864813401462,2.9739513644162816,3.0248243537046253,2.9783609619504614
2022-03-18 00:00:00-04:00,3.054979148416706,3.0574281029554227,3.0016341395596173,3.053969306742572,3.0004284917497053
2022-03-21 00:00:00-04:00,3.0750592079349053,3.0774970720680477,3.021818892723834,3.0740438614275734,2.995042468723601
2022-03-22 00:00:00-04:00,3.0956447164508862,3.0981621888797255,3.0409998301004544,3.094624522351965,3.030503811463678
2022-03-23 00:00:00-04:00,3.0575821051967527,3.0599939378568948,3.0048334971057473,3.0565768912497795,2.9731616443903377
2022-03-24 00:00:00-04:00,3.1181650612977565,3.1207040587804693,3.063042611694267,3.1171310419019864,3.019868902414972
2022-03-25 00:00:00-04:00,3.142633851995093,3.1451447725683135,3.087934112355251,3.141598766623158,3.0444682741495104
2022-03-28 00:00:00-04:00,3.1450463308959993,3.1475772246121947,3.0900150033201017,3.1440091554955663,3.0553049098904657
2022-03-29 00:00:00-04:00,3.1660888949791763,3.1686897591089274,3.1098273305646424,3.165040487425431,3.1017779971847084
2022-03-30 00:00:00-04:00,3.1474420607762905,3.1499119365386665,3.0934877139467485,3.1464096531913848,3.079817000035935
2022-03-31 00:00:00-04:00,3.0785705625961084,3.0809105037780187,3.027044387369446,3.0775649368252367,3.0157033036750134
2022-04-01 00:00:00-04:00,3.0824486315924524,3.0847192698356647,3.0321224958732955,3.081447958509795,3.0244075607704763
2022-04-04 00:00:00-04:00,3.0884430373313396,3.0907867106945446,3.036837976954595,3.0874344014775623,3.035759967711619
2022-04-05 00:00:00-04:00,3.0492372818180637,3.051426899258706,3.000408100268076,3.0482525776163634,2.9922279803708336
2022-04-06 00:00:00-04:00,3.0462626454514288,3.04825642504981,3.000811759468328,3.0452944638098494,2.9748951128869883
2022-04-07 00:00:00-04:00,3.0861923118985732,3.088125228208205,3.041643374054135,3.0852214398845543,2.989550092163065
2022-04-08 00:00:00-04:00,3.0948447149892235,3.0967597976617105,3.050588932350137,3.0938773669596067,2.992038179564209
2022-04-11 00:00:00-04:00,3.0180270664560753,3.0198923457447817,2.9749198983019802,3.0170835486382854,2.948755530211033
2022-04-12 00:00:00-04:00,3.0099671867657314,3.01180888384905,2.967294958019482,3.0090279565909945,2.9349942934129745
2022-04-13 00:00:00-04:00,3.0425035423784834,3.0443903980968186,2.998918533893708,3.04155224373934,2.969997587301785
2022-04-14 00:00:00-04:00,3.018883850617758,3.0207159309440046,2.976358995373422,3.017944690946691,2.9437713848261753
2022-04-18 00:00:00-04:00,3.0168581580913916,3.018713746133079,2.973854320146365,3.0159143907047,2.937897165858354
2022-04-19 00:00:00-04:00,3.040250292439042,3.0421527568287674,2.9963948777328357,3.039299692942458,2.9950288362847117
2022-04-20 00:00:00-04:00,3.0606272486082213,3.0625105178348235,3.0172005646814464,3.059682157839358,2.9949938491585675
2022-04-21 00:00:00-04:00,2.9905962392870995,2.9923982873006314,2.948909714525257,2.989677299400723,2.9462687410296557
2022-04-22 00:00:00-04:00,2.887799342300185,2.889515197357774,2.8479483096599827,2.8869065612523617,2.837440131598107
2022-04-25 00:00:00-04:00,2.889099201302563,2.8908330893043517,2.84896028586676,2.8882047826313197,2.851039753173209
2022-04-26 00:00:00-04:00,2.814609662959686,2.8162456072560005,2.7764474635429974,2.8137400760473787,2.754780413860607
2022-04-27 00:00:00-04:00,2.8198891379133983,2.8215226550962353,2.7817513669610228,2.819019260136886,2.7498762305949858
2022-04-28 00:00:00-04:00,2.9095970372020425,2.91129987154796,2.8699133043760936,2.908698219629967,2.8263655739487294
2022-04-29 00:00:00-04:00,2.786207934262655,2.7878239227126738,2.7484067917392214,2.7853423858774558,2.695466002584711
2022-05-02 00:00:00-04:00,2.7926128787125575,2.794295733257281,2.7535187052008556,2.791735471124927,2.712940170594407
2022-05-03 00:00:00-04:00,2.8139824227531736,2.8156971802523096,2.7742264471695703,2.813096906139522,2.7295018847968735
2022-05-04 00:00:00-04:00,2.9312439376872823,2.9330515507348927,2.8894888215741386,2.930325910136879,2.8449558372804233
2022-05-05 00:00:00-04:00,2.833392483740352,2.8350951943515157,2.793831384462282,2.8325057876538247,2.738178744886253
2022-05-06 00:00:00-04:00,2.845451220895301,2.847130004973022,2.8062689885928243,2.8445618557793204,2.725182284697854
2022-05-09 00:00:00-04:00,2.7182489178063123,2.719783080045997,2.6821722138024047,2.7174073273635573,2.6250763176688463
2022-05-10 00:00:00-04:00,2.717137265151952,2.7187303911219707,2.6799234654480597,2.7162886700911177,2.6200907439607657
2022-05-11 00:00:00-04:00,2.6982998447758524,2.699814312599011,2.662617898595363,2.6974623845964762,2.583449029661308
2022-05-12 00:00:00-04:00,2.693320544482759,2.6947883969090674,2.658566085840941,2.6924871070400775,2.5841480265005754
2022-05-13 00:00:00-04:00,2.7594969921071026,2.761098409122527,2.722054998551995,2.758633212563354,2.6545953530736526
2022-05-16 00:00:00-04:00,2.7795586985522096,2.781125412365498,2.7427227889182864,2.7786946373284036,2.647884089916781
2022-05-17 00:00:00-04:00,2.825483636454159,2.8271814623741105,2.786059539414493,2.8245958673518037,2.720012453677057
2022-05-18 00:00:00-04:00,2.665415089121403,2.666973526689486,2.6289735744043483,2.6645690401817244,2.5757511535403044
2022-05-19 00:00:00-04:00,2.6220041775409633,2.623561135850641,2.5856715906752523,2.621163370266927,2.5438897426301694
2022-05-20 00:00:00-04:00,2.6311648259367453,2.632672189165264,2.5957732045883146,2.6303275487698095,2.5506781638356255
2022-05-23 00:00:00-04:00,2.6912931217387817,2.6928374952071854,2.6550728128617322,2.6904418783686266,2.6149114729079828
2022-05-24 00:00:00-04:00,2.7070816946552383,2.7085250720812493,2.6727602420695384,2.7062386850309395,2.607066555108854
2022-05-25 00:00:00-04:00,2.7316794747599147,2.7331798708224673,2.696205200235623,2.73082354496141,2.6364907382456315
2022-05-26 00:00:00-04:00,2.7877536130654974,2.7893617525114425,2.7501039605761575,2.7868759843975286,2.70237996872087
2022-05-27 00:00:00-04:00,2.8558545275218594,2.8575566988120507,2.8162815391605136,2.8549539977906586,2.77363290293898
2022-05-31 00:00:00-04:00,2.813024552270466,2.8147265375445243,2.77355788852514,2.8121324715654823,2.7550740463691104
2022-06-01 00:00:00-04:00,2.7929839353321,2.7946727882694233,2.7537804068210257,2.792096434185177,2.7275657020412556
2022-06-02 00:00:00-04:00,2.8324402990017408,2.8342184861115167,2.791477363014351,2.8315345456612753,2.791302185973606
2022-06-03 00:00:00-04:00,2.8014854995046536,2.8031991718551232,2.761806104921504,2.800590812858866,2.7486000781443565
2022-06-06 00:00:00-04:00,2.803811797205754,2.805534641184265,2.7639456259684594,2.8029168622026637,2.7528920545432896
2022-06-07 00:00:00-04:00,2.854460510467095,2.856219454349456,2.8137777657791005,2.853551959260943,2.7838931189941465
2022-06-08 00:00:00-04:00,2.8055684610307354,2.807302285866781,2.7654433962132474,2.8046717849973666,2.735325086877614
2022-06-09 00:00:00-04:00,2.723948403026948,2.7256188219392636,2.6852096767686433,2.7230736063140872,2.654172019299324
2022-06-10 00:00:00-04:00,2.6510103067237427,2.65255859955906,2.6147564223556734,2.650160768270843,2.5509070730610164
2022-06-13 00:00:00-04:00,2.5226269423970784,2.524050789675665,2.489022172117441,2.5218170991658893,2.42529248038914
2022-06-14 00:00:00-04:00,2.4963163876999,2.4977668636198036,2.462228174113199,2.4955079103761713,2.4137985648132876
2022-06-15 00:00:00-04:00,2.5143632047206563,2.5158637739484644,2.479288104979138,2.5135468928129514,2.4557368552597882
2022-06-16 00:00:00-04:00,2.417239854269647,2.4185846757848948,2.385374015289122,2.4164597705625,2.358389641877898
2022-06-17 00:00:00-04:00,2.3883902482450123,2.389733558439339,2.3566604613065687,2.3876182657500515,2.3581111191280266
2022-06-21 00:00:00-04:00,2.4890794477454565,2.4904695633997336,2.4562446029087277,2.4882830552350432,2.4326437002621235
2022-06-22 00:00:00-04:00,2.4765142769175945,2.4778623333784857,2.444545216242275,2.475725515402099,2.4231307127991397
2022-06-23 00:00:00-04:00,2.494171374316849,2.495454680964144,2.4634698874891034,2.4933869000318802,2.442062316655895
2022-06-24 00:00:00-04:00,2.578397462692678,2.579791172142701,2.54539914797172,2.577586443002333,2.5455184061697094
2022-06-27 00:00:00-04:00,2.5876615305537065,2.5890375376639776,2.5549691455063908,2.5868505054979187,2.532863760345366
2022-06-28 00:00:00-04:00,2.548871053811975,2.550196973370624,2.517181123261582,2.5480747095414538,2.477395051110244
2022-06-29 00:00:00-04:00,2.5345468696223907,2.5358172210459102,2.5039883308083275,2.533761816443116,2.4645365207808263
2022-06-30 00:00:00-04:00,2.5319299720903583,2.5331530953412416,2.50228175822592,2.53115126187106,2.4425624886920088
2022-07-01 00:00:00-04:00,2.5640358542931674,2.565207755045185,2.535329387558584,2.5632589273934427,2.4755748432482463
2022-07-05 00:00:00-04:00,2.5061441663291424,2.5073462767416284,2.4770040132509443,2.5053730254563753,2.459960737860898
2022-07-06 00:00:00-04:00,2.521547351677279,2.522754771394432,2.4922752923521454,2.520774512553853,2.463378158542904
2022-07-07 00:00:00-04:00,2.5572238989454696,2.5585265119951965,2.526033788074241,2.556432608578749,2.5090208823856828
2022-07-08 00:00:00-04:00,2.5579716984157153,2.5592859932119567,2.5265433699926505,2.557180206569293,2.503335971019778
2022-07-11 00:00:00-04:00,2.543909390310006,2.5451581657663853,2.513774133234498,2.543128035540578,2.473845844295248
2022-07-12 00:00:00-04:00,2.5078902895915465,2.5091179747078156,2.478268303870145,2.5071184232856094,2.4528293151375324
2022-07-13 00:00:00-04:00,2.484966279344825,2.486183070095721,2.455614783607394,2.4841987062104036,2.4315947559471223
2022-07-14 00:00:00-04:00,2.473127467025474,2.4743342597376716,2.4440307618604096,2.4723633214195595,2.4134213423457878
2022-07-15 00:00:00-04:00,2.5193445564571495,2.520590281243762,2.4892667174443046,2.5185688134281663,2.4868021298253273
2022-07-18 00:00:00-04:00,2.479718796859923,2.4809650900450877,2.449597378618465,2.478949049206744,2.4640857832702516
2022-07-19 00:00:00-04:00,2.5384862577548297,2.5397887654060836,2.5069423669612916,2.5376994388480303,2.55669636391899
2022-07-20 00:00:00-04:00,2.5227574631645617,2.5240759716296366,2.490790095285437,2.5219706137035924,2.568021430441976
2022-07-21 00:00:00-04:00,2.529481074127745,2.5308101502336755,2.4972465035474127,2.528692470587442,2.592975444839989
2022-07-22 00:00:00-04:00,2.528103188412528,2.529419815376171,2.496179211465453,2.527317172017049,2.571379643454435
2022-07-25 00:00:00-04:00,2.5611474198259745,2.5624854545892917,2.528677556367174,2.5603520100336583,2.5836943493746185
2022-07-26 00:00:00-04:00,2.5538697602894094,2.555187235289629,2.5219177418601633,2.5530789888934,2.5488234544829576
2022-07-27 00:00:00-04:00,2.586334122112341,2.5876877782412055,2.553474203017769,2.5855330028965406,2.6151283078564207
