Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2018-03-23 00:00:00-04:00,-0.07993646538171113,-0.07991376230105904,-0.08002365543479616,-0.07993913027520502,-0.10226340499330437
2018-03-26 00:00:00-04:00,-0.04664676853098471,-0.04661291576121014,-0.046802073562745905,-0.046649813741841226,-0.07848209185275636
2018-03-27 00:00:00-04:00,-0.07440506503559105,-0.07439002817054885,-0.07444387947387614,-0.07440704555449981,-0.09312322574943811
2018-03-28 00:00:00-04:00,-0.08389679982796155,-0.08388917056513678,-0.08388965445307545,-0.08389840180209694,-0.09368183939796931
2018-03-29 00:00:00-04:00,-0.06634292764517685,-0.06632745954352748,-0.06638400530731026,-0.06634494909751397,-0.0822553595742942
2018-04-02 00:00:00-04:00,-0.09020089487561629,-0.09019524744365326,-0.09018193155660496,-0.090202191681956,-0.10276850685213954
2018-04-03 00:00:00-04:00,-0.0783779768627847,-0.07836808490508448,-0.07838465125334339,-0.078379542373292,-0.0907665479912056
2018-04-04 00:00:00-04:00,-0.06806042128894259,-0.0680515070688039,-0.06806053829453543,-0.06806192243731012,-0.08054918286045293
2018-04-05 00:00:00-04:00,-0.06078782149587637,-0.06078532873274412,-0.06074764160869464,-0.0607887952613878,-0.0742499358880067
2018-04-06 00:00:00-04:00,-0.08584789993800408,-0.085851359355693,-0.08577194489409806,-0.08584902590635733,-0.0944294018414353
2018-04-09 00:00:00-04:00,-0.08254304111117124,-0.08254087286295504,-0.08250184569059962,-0.08254417181536236,-0.09169409071675148
2018-04-10 00:00:00-04:00,-0.06380812764776803,-0.06379045930937662,-0.06394569631545526,-0.06381010189036532,-0.07764833876996181
2018-04-11 00:00:00-04:00,-0.07041026916167965,-0.07039608660265363,-0.07050814562757374,-0.07041273655048363,-0.08316802422153437
2018-04-12 00:00:00-04:00,-0.057216745187546804,-0.05718440902903983,-0.057520493814518674,-0.05721974419439944,-0.0756123452897598
2018-04-13 00:00:00-04:00,-0.06309424200565404,-0.06306865353406882,-0.06331994308437035,-0.06309728816528086,-0.07743085830685321
2018-04-16 00:00:00-04:00,-0.056643213356543105,-0.05661615186957035,-0.056885480104341454,-0.05664585183360362,-0.07066080104475377
2018-04-17 00:00:00-04:00,-0.03965634085863608,-0.03962051564420237,-0.03999990758654282,-0.03965981570083002,-0.06146550032856729
2018-04-18 00:00:00-04:00,-0.03828151098154978,-0.03824769114430772,-0.03860292036888551,-0.038284761053400874,-0.06335633330622104
2018-04-19 00:00:00-04:00,-0.04098174692375983,-0.040945917452472176,-0.041324972835806106,-0.040984208115642615,-0.06850730722266724
2018-04-20 00:00:00-04:00,-0.048593478182981716,-0.048558828325734334,-0.048923728617352905,-0.048595925746403944,-0.07590504447475352
2018-04-23 00:00:00-04:00,-0.051478832589088815,-0.05145533048591453,-0.051683037647420646,-0.051480566801327655,-0.07617199215038475
2018-04-24 00:00:00-04:00,-0.06920244587643776,-0.06918944478913774,-0.06928670660250671,-0.06920423088815468,-0.08646973747760313
2018-04-25 00:00:00-04:00,-0.06904663323731035,-0.06903628343008346,-0.06910234890542398,-0.06904801111939905,-0.08631957089081932
2018-04-26 00:00:00-04:00,-0.054526606393962694,-0.054514693579427814,-0.05460203436787919,-0.05452830350909044,-0.07676124375027173
2018-04-27 00:00:00-04:00,-0.05462478763302363,-0.05461220479939038,-0.05470778264042555,-0.05462677284752476,-0.07564396257432925
2018-04-30 00:00:00-04:00,-0.05948690083067406,-0.059483267240535154,-0.05946966322552202,-0.05948870890537381,-0.08331327201177638
2018-05-01 00:00:00-04:00,-0.056864343325287434,-0.05684792199070368,-0.056992061554123535,-0.05686627679252597,-0.08372318656684205
2018-05-02 00:00:00-04:00,-0.0631966437513325,-0.063183196033319,-0.06329186653979336,-0.06319851270906524,-0.09292391755160016
2018-05-03 00:00:00-04:00,-0.060770392244024724,-0.06075765473616719,-0.060859469789632636,-0.06077251885812158,-0.0954235622855772
2018-05-04 00:00:00-04:00,-0.04875118781039965,-0.04872989843627916,-0.04893620504570132,-0.04875376252394328,-0.08344446980436485
2018-05-07 00:00:00-04:00,-0.04168173664671372,-0.04164610633456811,-0.04202891339570758,-0.041685098186893255,-0.08005272932695841
2018-05-08 00:00:00-04:00,-0.03930828166573912,-0.03926382444392426,-0.03975447770782351,-0.03931188475977603,-0.08099361015410496
2018-05-09 00:00:00-04:00,-0.028828276062750537,-0.028767474798221192,-0.02947223840679206,-0.02883231487535891,-0.07354221773776168
2018-05-10 00:00:00-04:00,-0.0206616746843605,-0.020598039906739984,-0.021339612340226785,-0.020665826482622995,-0.06466505662839463
2018-05-11 00:00:00-04:00,-0.01976782356820305,-0.019712432792294548,-0.020345314142072902,-0.019771275188218307,-0.06184351176721335
2018-05-14 00:00:00-04:00,-0.01891773070597362,-0.01885920520083764,-0.01952770159807001,-0.018921322528127654,-0.06009810160896858
2018-05-15 00:00:00-04:00,-0.027011582842209,-0.026956897118935053,-0.02757157335168077,-0.027014510640850045,-0.0663597495374393
2018-05-16 00:00:00-04:00,-0.02341160755832236,-0.023352385857315396,-0.02402527076342531,-0.02341491418462927,-0.06236247077681256
2018-05-17 00:00:00-04:00,-0.024728278382999534,-0.024669969600113594,-0.025329736457365377,-0.024731676203963143,-0.06269922306390369
2018-05-18 00:00:00-04:00,-0.025627581897666847,-0.025572456449454065,-0.026195360838032207,-0.025631088915663427,-0.06404539296232137
2018-05-21 00:00:00-04:00,-0.01604902047277285,-0.015996942217693193,-0.01657882659007784,-0.016052221673568387,-0.056528417786380555
2018-05-22 00:00:00-04:00,-0.019974964313392674,-0.019919656490193983,-0.020545272012928568,-0.019978326760058368,-0.05898970208240876
2018-05-23 00:00:00-04:00,-0.015393650642514781,-0.01533194226213574,-0.016051876540357116,-0.015398308854255655,-0.05632857612046074
2018-05-24 00:00:00-04:00,-0.01598222051837593,-0.01591799046508322,-0.016668431563570653,-0.01598710930561039,-0.05673420709294975
2018-05-25 00:00:00-04:00,-0.019219076212182638,-0.019149829437274127,-0.019965663499214033,-0.019224540154421727,-0.05826087512222602
2018-05-29 00:00:00-04:00,-0.032308974185466584,-0.03224869544426436,-0.03295451887188383,-0.03231521017378047,-0.07106732269419525
2018-05-30 00:00:00-04:00,-0.01834278232822285,-0.01828209344594081,-0.0189906075775015,-0.018349123221439376,-0.05872748547905984
2018-05-31 00:00:00-04:00,-0.02464156824125665,-0.02457661165904201,-0.025335090434093592,-0.024647647374788598,-0.06502858926532779
2018-06-01 00:00:00-04:00,-0.011586903570711097,-0.01150358977544625,-0.012499375977203684,-0.011593504015522097,-0.05578495394049142
2018-06-04 00:00:00-04:00,-0.004984261887380403,-0.004893306777324847,-0.005985547057904326,-0.004991410324044107,-0.05129355782400612
2018-06-05 00:00:00-04:00,-0.0032755040627101997,-0.0031843568088798613,-0.004281204384483671,-0.0032828194993792265,-0.05216706194723899
2018-06-06 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.04228329349340636
2018-06-07 00:00:00-04:00,-0.00454416467970309,-0.00455975193854483,-0.004348623823759288,-0.004543268724045606,-0.04207732111850964
2018-06-08 00:00:00-04:00,-0.003645072002651824,-0.003659897767044569,-0.003457312498289479,-0.003644118043143122,-0.038938141198766825
2018-06-11 00:00:00-04:00,-0.0026384408922414237,-0.002650464411382938,-0.0024831317203033026,-0.0026376237385646647,-0.03819835015131478
2018-06-12 00:00:00-04:00,-0.000683512768019116,-0.0006947287761705996,-0.0005330537526310441,-0.0006828269062314373,-0.037038348118648055
2018-06-13 00:00:00-04:00,-0.0028325423811725913,-0.002835890790056166,-0.002799424617671074,-0.0028325549369883876,-0.04039661243123085
2018-06-14 00:00:00-04:00,-0.0011419769116897606,-0.0011424339215938056,-0.001138606077837768,-0.0011425519265958481,-0.038805763872156875
2018-06-15 00:00:00-04:00,-0.00608307551421304,-0.006083718824012926,-0.006075480993672214,-0.0060837774207866645,-0.03793406819817859
2018-06-18 00:00:00-04:00,-0.006491673523733053,-0.006488890416033214,-0.00652569917192031,-0.00649247741211067,-0.04131722071921
2018-06-19 00:00:00-04:00,-0.014666708079901985,-0.014667805792667668,-0.014643657976869832,-0.01466786150025412,-0.04501584023352007
2018-06-20 00:00:00-04:00,-0.012387370590845648,-0.012387909807531898,-0.012365186092612716,-0.012388765986625437,-0.04648888975411963
2018-06-21 00:00:00-04:00,-0.021807986829390315,-0.02181592400213064,-0.021683138540051182,-0.021809147408045893,-0.05281550728708107
2018-06-22 00:00:00-04:00,-0.02303858547592685,-0.023057038374896224,-0.022773415297534388,-0.023039330292885987,-0.04965548611565205
2018-06-25 00:00:00-04:00,-0.043418161260082536,-0.043453712720494225,-0.042927855386585924,-0.043418086920072964,-0.06124895537070003
2018-06-26 00:00:00-04:00,-0.03933726247279121,-0.03937141984846113,-0.038860605711437,-0.03933757397827843,-0.06045247544066395
2018-06-27 00:00:00-04:00,-0.0500720889235252,-0.05011870460498273,-0.04942933027074867,-0.050071946763315854,-0.06862298845361917
2018-06-28 00:00:00-04:00,-0.0425094912029692,-0.04254589637852737,-0.04199810623374252,-0.042509505864229434,-0.06346379334233847
2018-06-29 00:00:00-04:00,-0.03957638986115729,-0.039622095930828855,-0.03894558609260152,-0.03957593168722503,-0.06282603895751915
2018-07-02 00:00:00-04:00,-0.03570102417914222,-0.03573928523056718,-0.03516613895324485,-0.035700948995994276,-0.059942868837432134
2018-07-03 00:00:00-04:00,-0.044147937535589425,-0.044197525774881466,-0.04346926615994947,-0.044147639844921954,-0.0645077927642663
2018-07-05 00:00:00-04:00,-0.03647733549704675,-0.03651682943844736,-0.03592266482583132,-0.036477534700013255,-0.05640023871344814
2018-07-06 00:00:00-04:00,-0.028693395263320712,-0.02872369662917578,-0.028259990538896787,-0.02869429109327201,-0.04927094850190772
2018-07-09 00:00:00-04:00,-0.014959138935269702,-0.014979375487246987,-0.014676817136450561,-0.014960072236578737,-0.04069757417438404
2018-07-10 00:00:00-04:00,-0.010587951675105563,-0.010614358368834263,-0.010220000208769463,-0.010588813447320598,-0.03622669847850187
2018-07-11 00:00:00-04:00,-0.017529329493256373,-0.017562538259374507,-0.017064641016391584,-0.017529857674184045,-0.04326030372358556
2018-07-12 00:00:00-04:00,-0.006071602864449023,-0.0061032670509581265,-0.005629655245135344,-0.006071692352707409,-0.03665214394666483
2018-07-13 00:00:00-04:00,-0.006210208937379434,-0.00625101947232224,-0.005639803881771269,-0.00620974507259632,-0.036416680940548035
2018-07-16 00:00:00-04:00,-0.008508186899933004,-0.008540970852278678,-0.008049583085861385,-0.008508144562105083,-0.03686247342498785
2018-07-17 00:00:00-04:00,-0.006180854098189912,-0.006208375016745642,-0.005797314970131694,-0.0061805931177273945,-0.03392174599952306
2018-07-18 00:00:00-04:00,-0.0038859962451224675,-0.003909198731709873,-0.0035637088866399356,-0.0038854594129647396,-0.03143580868706189
2018-07-19 00:00:00-04:00,-0.00794711493886014,-0.007979791667808265,-0.007490821027681063,-0.00794633638661344,-0.03466265402819302
2018-07-20 00:00:00-04:00,-0.008744870334474809,-0.008777992636000443,-0.008281313466225723,-0.008743774181008992,-0.036150657491783866
2018-07-23 00:00:00-04:00,-0.006501431016043748,-0.006527171794839887,-0.006143753545541806,-0.006500461785795442,-0.034440129657222145
2018-07-24 00:00:00-04:00,-0.003110287949916402,-0.003139581685020709,-0.002694848181031938,-0.0031088627111178256,-0.0288635910754967
2018-07-25 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.020941513852985517
2018-07-26 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.018048824901709216
2018-07-27 00:00:00-04:00,-0.01061798228564115,-0.010621677581782191,-0.010564186035021626,-0.01061817644487943,-0.021966015700173487
2018-07-30 00:00:00-04:00,-0.023505905080996575,-0.023516398546488827,-0.0233450491974611,-0.023505962179667755,-0.025256367690208024
2018-07-31 00:00:00-04:00,-0.01990591657558657,-0.01992519108896985,-0.019624149151929518,-0.019905596383734587,-0.020649024004770134
2018-08-01 00:00:00-04:00,-0.020007837229243534,-0.02002628293328199,-0.01973397383290587,-0.020007503070005303,-0.02461181059013694
2018-08-02 00:00:00-04:00,-0.012904430168422838,-0.01292185789795365,-0.012647345057078483,-0.012904319964702355,-0.022088152772099228
2018-08-03 00:00:00-04:00,-0.010274755791230553,-0.01029584641567699,-0.0099659357952511,-0.010274517274354715,-0.017032023305991045
2018-08-06 00:00:00-04:00,-0.0064023934874155,-0.006417229664488893,-0.0061821324514401595,-0.006402770128877394,-0.013760262208110082
2018-08-07 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.00997162606227567
2018-08-08 00:00:00-04:00,-9.752259647919668e-05,-9.802724409340345e-05,-9.922702119132547e-05,-9.735480959198616e-05,-0.011749240243635037
2018-08-09 00:00:00-04:00,-0.0017936446987446945,-0.001797703540919862,-0.0017283869041316258,-0.0017931312334573827,-0.014309969855681826
2018-08-10 00:00:00-04:00,-0.008214875545992295,-0.008225981364977751,-0.008042254945174252,-0.008214245826751797,-0.02219503729717753
2018-08-13 00:00:00-04:00,-0.01118831321238899,-0.011196976210107299,-0.011048703080263926,-0.011188476406297708,-0.026148646401385416
2018-08-14 00:00:00-04:00,-0.004037443493741441,-0.004046383747343413,-0.0038963522398526686,-0.004037698240308445,-0.020259392789070452
2018-08-15 00:00:00-04:00,-0.016892657586060244,-0.016907271107930527,-0.016672302234901116,-0.016892529401887815,-0.025695772097891388
2018-08-16 00:00:00-04:00,-0.009482001852297995,-0.009506697500658837,-0.009099580833043686,-0.00948096103599066,-0.015760754353163615
2018-08-17 00:00:00-04:00,-0.008441913066801431,-0.008475546488756543,-0.00793780967373378,-0.008440482158094849,-0.013024094086848416
2018-08-20 00:00:00-04:00,-0.002949177805840542,-0.0029810086366471667,-0.0024820779381741153,-0.0029482020104879933,-0.009641044424337662
2018-08-21 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.006468515738822199
2018-08-22 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.007086598906345232
2018-08-23 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.008480133414873216
2018-08-24 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.0022723112910328688
2018-08-27 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.00026162869076215594
2018-08-29 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,-0.005280708421876815,-0.005286727649366886,-0.005175014040738895,-0.0052806252789034495,-0.0053082720403665965
2018-08-31 00:00:00-04:00,-0.004206453729910643,-0.004213031601421566,-0.004096558578508426,-0.00420648427957599,-0.005406186091444188
2018-09-04 00:00:00-04:00,-1.1910530787828276e-05,-8.696919783774294e-06,-7.084880789954676e-05,-1.4187402248341777e-05,-0.005636095888333943
2018-09-05 00:00:00-04:00,-0.008820183399697156,-0.00882376061909384,-0.00876337833367512,-0.008822395716509775,-0.0049967158649139864
2018-09-06 00:00:00-04:00,-0.010720934974514495,-0.01073397350702902,-0.010524660768026444,-0.010722586486967332,-0.0061676589455368505
2018-09-07 00:00:00-04:00,-0.012677519789900647,-0.012692627223407393,-0.012454507351789981,-0.01267870710621721,-0.007720125761380475
2018-09-10 00:00:00-04:00,-0.005345761159125549,-0.0053532087238025265,-0.005229234004370833,-0.005349220002609127,-0.0035368649901431418
2018-09-11 00:00:00-04:00,-0.0003612450356463948,-0.00037013005980925014,-0.00022783269093840233,-0.0003644873554011602,-0.0030115036360380074
2018-09-12 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,-0.009394431661042797,-0.009402700124324767,-0.009277199797983967,-0.009394220220662209,-0.003309189286297964
2018-09-18 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,-0.0014744537894561002,-0.0014612468994731767,-0.0016521916182769111,-0.0014741713537742803,0.0
2018-09-20 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,-0.0006947719355927069,-0.0007037515849486311,-0.0005714016223820781,-0.0006941945532003351,0.0
2018-09-24 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.005665931644877552
2018-09-25 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.00820136291193212
2018-09-26 00:00:00-04:00,-0.0032574272454682003,-0.003257516207163927,-0.0032573378221305163,-0.0032573699629061146,-0.011616851735489696
2018-09-27 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.009248669997687363
2018-09-28 00:00:00-04:00,-7.1801109347523e-05,-7.836988440082615e-05,0.0,-7.055081330502747e-05,-0.00972918922916772
2018-10-01 00:00:00-04:00,0.0,0.0,0.0,0.0,-0.003873966981692937
2018-10-02 00:00:00-04:00,-0.005954682804184426,-0.0059579303265749235,-0.005904921498870936,-0.005952848637225785,-0.003926440372373674
2018-10-03 00:00:00-04:00,-0.006567219963072295,-0.0065634267800544575,-0.006613667601320107,-0.0065648708834315185,-0.005099701211136019
2018-10-04 00:00:00-04:00,-0.018609489843553113,-0.01861627663300277,-0.0185060044781159,-0.01860669741056468,-0.010177819661949744
2018-10-05 00:00:00-04:00,-0.02787947552854329,-0.027899668457062272,-0.027588842011181725,-0.02787616279421896,-0.014959704391262096
2018-10-08 00:00:00-04:00,-0.03409990568646526,-0.03413145092262681,-0.03363302374323348,-0.034096006817105375,-0.013327112038148452
2018-10-09 00:00:00-04:00,-0.03256149483830237,-0.03259755352188076,-0.03202713475933918,-0.032558444231564974,-0.015172027697754515
2018-10-10 00:00:00-04:00,-0.0764103155581354,-0.07646917480201662,-0.07551990618826805,-0.0764057943100209,-0.04644658008306534
2018-10-11 00:00:00-04:00,-0.09300971531004962,-0.09306238120241209,-0.09221562905861762,-0.09300581718062849,-0.06818191142797761
2018-10-12 00:00:00-04:00,-0.0709093756453884,-0.07095393879002664,-0.07024474315655953,-0.07090584392630805,-0.05596224201069567
2018-10-15 00:00:00-04:00,-0.08256173404368862,-0.0826152624002721,-0.08175664852451908,-0.08255840246599884,-0.06079657353626692
2018-10-16 00:00:00-04:00,-0.056123474455872104,-0.0561648595724378,-0.05550818952348037,-0.05612135945818801,-0.042653521782002726
2018-10-17 00:00:00-04:00,-0.059755751596235876,-0.05979800611292248,-0.05912499869366188,-0.059753418805759906,-0.04246917166380069
2018-10-18 00:00:00-04:00,-0.07637176613684096,-0.07642943120345726,-0.075503009764218,-0.07636894652914274,-0.055731403518664506
2018-10-19 00:00:00-04:00,-0.08548173475399853,-0.08555930950771908,-0.08430406760181446,-0.08547536336058807,-0.0554947095541585
2018-10-22 00:00:00-04:00,-0.08233858542336227,-0.08240903508420552,-0.0812739772435535,-0.08233350620376578,-0.06054047415846134
2018-10-23 00:00:00-04:00,-0.09081496063590523,-0.09089264572586424,-0.08963695214320005,-0.09081035484882855,-0.06543509734125946
2018-10-24 00:00:00-04:00,-0.12623425447678197,-0.12634903538985737,-0.12448569539780145,-0.1262271245375999,-0.0932701032504731
2018-10-25 00:00:00-04:00,-0.1081550901327244,-0.10827226239109863,-0.10637562236329165,-0.10814287065986464,-0.07973726181979666
2018-10-26 00:00:00-04:00,-0.1292977736473856,-0.12941933684358425,-0.12744767182087136,-0.1292839329091681,-0.09541430046412912
2018-10-29 00:00:00-04:00,-0.14363184595116413,-0.14377426052833422,-0.14145785708307895,-0.14361694026734745,-0.09908278337953269
