,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2023-11-09 00:00:00-05:00,7.246583676034823e-09,7.006508417099559e-10,1.8084705548626855e-09,0.0999999851198712,-9.679145679776702e-09,0.09999999144607258,-4.825719221924794e-09,-5.14693848357902e-09,8.561878664304988e-08,0.10000000678542391,3.076061757824659e-09,6.465283368931374e-09,1.576020183271193e-09,1.7608225143832848e-09,0.09999998337842232,-3.5366364548489646e-09,1.5008881967919998e-08,6.660926040951485e-09,-9.65700861997217e-10,6.122505941943013e-09,1.3918487125671142e-08,2.470710729418323e-09,-2.661974490230679e-08,-1.5176489217361148e-09,-6.768222828994628e-09,-7.011236876722218e-09,-4.0878178820718784e-10,-3.0966078730638554e-09,1.482635055548998e-08,1.91942459884068e-09,-1.0016339783945959e-08,1.8772117323987796e-09,-4.731826260246142e-09,3.5987583993774692e-09,5.838512620672894e-09,0.10000001309020516,1.0345892076640788e-08,0.10000000139019195,-1.2252245870620502e-08,-2.615058427785445e-08,-9.240763388213525e-09,-4.279697951339166e-09,-1.0976067203839122e-08,-8.930211154291201e-09,7.1895534304718185e-09,-2.942096033751578e-10,3.016951143555673e-09,5.881785055631838e-09,2.474360830044091e-09,-5.767129609639349e-09,0.09999999611706795,-6.083280233182265e-09,-2.3173484730042706e-08,5.971482884342543e-09,1.4738429789340957e-09,6.220795683206409e-09,-8.325332345550065e-09,5.133009562918016e-09,4.441232620103207e-09,2.0182245606623525e-11,3.880220266588827e-09,2.0375078648376916e-10,0.09999997284170395,-1.873965025675045e-10,0.10000000202961606,-8.192680419304615e-09,0.10000000371620577,3.834528060893899e-09,-4.227013038893088e-09,-7.0331393545911524e-09,-1.2744457697862084e-09,8.44670547395559e-09,-4.5192785978222613e-10,7.509801589677588e-10,2.531778548990861e-09,7.481760096188964e-09,-1.7891301021326962e-09,7.512581483858227e-09,-1.385124429722558e-08,-1.0552950410228627e-08,1.0242349690514317e-08,-7.710780701254024e-09,8.08268140091979e-09,3.6289198420228863e-09,7.962045541974139e-09,-7.950190985792413e-10,7.807663335822581e-09,4.502321668238309e-09,-2.4884919788652683e-10,-1.3650983396350002e-09,-8.062832220878062e-09,9.33213139667894e-11
2023-12-11 00:00:00-05:00,1.2266905193597515e-06,2.9171088186524127e-07,1.545613011298819e-06,0.09999832661367968,4.618098936294222e-07,0.09999832661367968,0.0,2.1670518024555196e-07,0.09999832661367968,0.09999777335586522,1.8597601532384195e-07,0.0,0.0,0.0,0.09999769020679541,1.2594221575427068e-07,3.154524890491067e-07,0.0,0.0,0.0,0.0,1.875414929426181e-07,0.0,1.6598874143086986e-07,0.0,0.09999832661367968,0.0,6.997148656675336e-07,2.838744786279007e-07,3.369797915208084e-07,1.6646440985269873e-07,0.0,0.0,1.5065687576945147e-07,2.2431459457213432e-07,0.09999832661367968,7.06292824862854e-07,0.09999780755125136,0.0,1.0531714840142409e-07,1.0010087139897725e-08,0.0,0.0,5.280641794609107e-07,0.0,1.2227787228032664e-06,0.0,0.0,2.923013966662079e-07,8.761228723530226e-07,0.09999832661367968,0.0,7.179487850129782e-08,3.482008194616433e-07,4.066299829569911e-07,4.51541917244434e-07,0.0,8.479362887906741e-08,2.7331778002581546e-07,3.985380523563217e-07,0.0,1.142604230036522e-06,0.0,0.0,3.837766514659759e-07,0.0,0.09999832661367968,2.1954819149380724e-07,4.088369457145636e-07,9.125442073184328e-07,5.340592284359974e-07,0.0,0.0,0.0,7.64871303457769e-08,3.562881713027741e-07,0.0,0.0,0.0,2.404569049942547e-07,0.0,4.5856492754107287e-07,0.0,7.556312755943906e-07,0.0,5.523584596729862e-07,0.0,4.029425850282924e-08,0.0,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,2.062286368729244e-09,3.0448776869697067e-09,3.803713010612517e-09,0.10000000575691669,2.9568355792936155e-09,0.09999999977644065,-1.3652911719443185e-08,1.0933008099074327e-08,0.09999998570582451,0.10000000118474124,1.759820681664248e-09,-4.952852690547571e-09,6.438236904149535e-10,-4.9489143316663385e-09,3.85376550131911e-08,-3.743255035947028e-09,1.7970759807338648e-09,-1.5310679266101678e-09,-1.1078309185567957e-09,-3.6032260198999168e-09,7.533374349713e-10,-4.919073384920366e-09,2.7928088381503433e-09,2.232468269874231e-09,1.989842778989838e-11,0.09999999714575503,-6.909846746826263e-10,-3.6133520670381794e-09,-2.5790041106929703e-09,4.4380768256676036e-10,-3.937033341719956e-09,3.5509315517494824e-09,-5.115243746110686e-09,3.1690541100977103e-10,3.852264674400953e-09,-2.8877183021312812e-09,1.0655593893267008e-09,0.09999999536700636,-5.360962209695189e-09,5.706519318724622e-08,-5.2088108795888076e-08,6.847554237768662e-09,-6.313818690001439e-10,8.464158170808623e-10,1.2052213285584817e-09,0.1000000028260967,2.77951780226422e-09,-4.246379546952663e-09,-1.1606363152233117e-09,-8.13805071828192e-09,0.10000000053141672,1.3096724169626475e-09,1.9061516272453483e-11,-9.717909589532113e-09,-1.9517409773998644e-09,-1.671602876295201e-09,-3.0396925776249694e-09,6.485033799641001e-11,-5.762704062270481e-11,8.868227169395054e-09,-2.0036561339739196e-09,-3.911575009731524e-09,0.10000000202167919,-3.0572652553088483e-09,8.407806937045209e-10,-1.0248613074489609e-09,0.09999999805930777,-3.254872751473333e-09,-3.029550960730815e-10,9.401173332505793e-10,1.2286233861629979e-09,-2.569023893324499e-09,-4.515842063371676e-09,6.488396753256419e-10,-5.057468956516804e-09,3.3156329335135705e-09,1.0812213806056007e-08,-6.048441543801792e-09,6.058430486977381e-09,1.1814937263639821e-09,-3.6310444574259185e-09,-4.784358444451669e-09,5.284916023898286e-09,9.09966249177709e-10,-1.9136730451449612e-09,1.4570180015063834e-09,-3.5350748318303853e-09,-1.5129858147977209e-09,2.6773609269668426e-09,4.447496345535888e-09,1.7493967994907165e-09,2.9695622676014403e-09
2024-02-12 00:00:00-05:00,-3.779337656120533e-09,4.658178381353489e-09,2.4550279951931117e-09,0.09999999793681741,-1.3638264752438214e-08,0.10000002878638728,1.8678618593365868e-08,-2.641033027183947e-09,0.10000003043299345,0.10000002628354444,-9.723107775326476e-09,2.079878232094769e-08,-3.2246213084906955e-09,8.348483818700406e-09,0.0999999089563878,1.1091461998620584e-08,-2.604492647535971e-08,3.447988605925409e-09,1.9947171550698754e-09,8.731513693695107e-09,-8.267683425506928e-09,1.0877637173998244e-08,1.3046584172215226e-08,3.191903443406094e-09,1.0533904000959579e-09,0.10000002581921803,-3.709942030904389e-09,-1.1641149670291558e-08,-1.4892048332485882e-08,1.4195798893206751e-09,1.82203333421067e-08,-2.8658015617276665e-09,1.5528221570520702e-08,-2.216757899678778e-09,-1.9240279964989328e-08,1.2400672971578213e-08,-1.786963758816331e-09,0.100000028201928,1.4491239981750678e-08,3.159939004666093e-09,5.016994952660801e-09,-7.45880226939689e-09,1.5366079790562447e-08,3.4835988416463964e-09,1.0748393104367806e-08,-1.952076952507159e-07,-3.923830569698346e-09,4.910815764009318e-09,-6.498711091510516e-09,1.891479754678539e-08,0.10000000532582791,-1.1514823210170527e-08,1.0901750047843526e-08,1.0408352228870355e-08,5.332051805271178e-09,4.133467045386148e-09,7.216755049905778e-09,-1.6703382949899414e-08,1.0706666960923719e-08,-1.1989171684141028e-08,-4.026849750874999e-09,-2.6498516406189046e-09,0.10000000850099143,-6.810651347868621e-10,2.0910700586099602e-08,5.342276086650448e-09,0.09999998667643052,-2.080087574335071e-09,-3.067399895208229e-09,-6.732332040957352e-09,2.4153390621297142e-09,-2.0250424964142654e-09,4.0891514428683583e-08,-3.0095517264244426e-09,1.0737892051413077e-08,-2.795118381444696e-08,-5.976545583988772e-09,2.4166327018192935e-08,-2.189551921592833e-09,2.907152581073329e-09,-2.3850229278306846e-09,8.596891389069114e-09,1.770767515883334e-08,-1.5725832503841727e-08,9.633090947694668e-09,-2.460752890707133e-10,5.0365535114251136e-09,3.0373936582952004e-09,-4.414726414018753e-09,-8.17309487603749e-09,-4.473261293980465e-09,-6.262329170180251e-09
2024-03-13 00:00:00-04:00,-4.031060980353622e-11,1.730174525869769e-11,6.046361599941808e-13,0.09999999997643191,3.1828767205706e-11,0.09999999993880024,1.8614472873761092e-11,2.138699271284683e-11,0.09999999996203368,0.09999999999248912,3.2432697868580893e-12,-3.2278190040631177e-12,4.0798050287657896e-11,2.500462332155728e-11,-1.7255810249672605e-11,3.8355169688895765e-12,-7.079392564452833e-12,1.505876248041567e-11,3.490427444769792e-11,3.127730348239972e-11,1.186861626393553e-11,1.2428763325890812e-12,2.05811422556791e-11,3.549710832139614e-11,-5.2164374287135376e-14,0.10000000000006569,-1.5393335433393607e-12,8.28997427998811e-12,3.0271968772463056e-11,8.527296280086677e-12,5.729402399793263e-12,2.3215206249784903e-11,2.587160038502064e-11,1.4367108980532866e-11,2.1220184595153987e-11,-3.096780459327971e-12,2.029401303477765e-11,0.10000000003093641,3.674340740815704e-12,-4.527687390315254e-11,-4.504415678505937e-11,2.0097160836247283e-11,1.709278236671366e-11,8.592175277161288e-12,0.046608723450117746,-2.551310769321685e-11,1.6565661464844084e-11,3.14270485286088e-11,3.1228133474629967e-12,1.1858492240581762e-11,0.10000000002471486,8.324459441810098e-12,1.1408940353786925e-11,-1.5423912956165377e-11,7.514670928691275e-13,-2.4831465434459887e-12,1.2943794323788537e-11,3.391450740915072e-11,1.9658248679182107e-11,-2.787366648726312e-12,1.622611658038912e-11,4.2374150799531174e-12,0.05339127594335299,1.24346512813477e-11,0.09999999997679161,-2.7610196932602816e-11,0.09999999996035369,-2.8662284540232364e-11,-2.810980033849084e-12,-8.347721990431305e-12,7.44726579484492e-12,1.3307759120698845e-11,-9.791765664843027e-12,1.5599165626499768e-11,-1.5396393054812686e-11,2.1517988372295604e-11,2.0280726309189617e-11,4.678009397730202e-11,2.6166351868851586e-11,4.101045008789422e-11,7.889561808789447e-12,5.673216132556292e-12,-2.1439404777956527e-11,-6.401510403799488e-12,2.3497533472780285e-11,-1.1945774482792343e-11,4.0988286412610793e-11,-7.760494651278132e-12,2.509401995012183e-11,3.93910039098881e-11,1.4796518881395335e-11,4.072885628346487e-11
2024-04-12 00:00:00-04:00,4.1817831361189525e-09,5.709514876677727e-09,-2.61450632873946e-08,-3.4938404638188025e-09,3.92364537952131e-09,0.10000000666463858,-1.2189744777585816e-08,5.8619421540183e-09,0.09999997829740534,0.09999996975182658,-7.757546976058723e-09,-1.498153867340555e-08,-9.403273468897295e-09,-1.6359478039994488e-08,1.5523342593010796e-08,7.226430884741429e-09,-1.2911152475426e-09,1.0032080924612085e-08,-9.57686188134382e-10,0.10000002081269592,-3.0550257272644644e-08,1.8764767949633067e-08,5.545800418107355e-09,1.6344180805460635e-08,2.015586484361217e-07,0.1000000145804877,-3.995753283954631e-09,-1.2061199548977383e-08,-8.637003306291302e-09,2.8542671898927072e-09,6.31223156725359e-09,-2.0850106348185174e-08,7.02926216479953e-09,3.507072084564761e-08,-9.261468061131112e-09,-7.454628091387792e-10,-2.6748142151694202e-08,0.09999999704104336,4.0505104488401816e-09,2.6109484780438488e-09,-1.3504644425916683e-11,2.216727222794792e-09,-3.987102036582875e-08,-8.676242754784694e-09,1.0033704211375155e-08,-8.78991289516053e-09,-2.1405278777653545e-09,0.09999999747727233,-7.0086092640604024e-09,-4.755384101652828e-09,0.09999999269091063,2.046983483360596e-09,3.0031819020764266e-09,-2.1165363811075894e-08,8.779431474497064e-09,-1.7368707674842853e-08,-1.5507938621987373e-09,1.7576797177913018e-08,8.943110822423262e-09,6.903413450284697e-09,-2.8233701349561865e-09,1.5284155526289644e-08,7.63611180044832e-09,2.1233953424817528e-08,0.10000000094633342,1.465042291560144e-09,0.09999999692857436,-1.1190407453017373e-08,-5.968394763114608e-09,9.64009143475001e-09,-6.7346775685149534e-09,2.1088322353682495e-08,-9.78874402384136e-09,3.5534168941568163e-08,3.743431553674497e-09,-5.848970211838482e-09,-2.1946611402832382e-08,1.2086126360025477e-09,1.496193422898289e-08,-1.7917322465846092e-08,-2.7080549556370377e-09,-1.8631805738804873e-08,-9.313876545491442e-10,2.8526955377205974e-09,4.736938191934385e-09,1.390714579928693e-08,-1.3598546817195774e-08,-9.569324909393637e-09,8.190785921333545e-09,-3.995864860447616e-10,-8.895435571677247e-08,-1.4999797109619715e-08
2024-05-13 00:00:00-04:00,3.532330409398812e-08,0.0,0.0,2.2984870482790254e-07,8.3966549945634e-08,8.230821431697293e-09,0.0,0.0,0.09999944581190609,0.09999944581190609,0.0,1.539982002672025e-07,1.0382019138886854e-07,1.2462870042833843e-08,7.236153720577778e-08,1.65451725229105e-07,0.0,3.7075715682896163e-07,1.1725436922028941e-07,0.09999944581190609,0.0,4.8193942757439066e-08,0.09999944581190609,0.0,6.021176054296641e-08,2.3844957319418633e-07,0.0,0.0,0.0,1.6148334697213336e-07,1.3724972090178802e-07,0.0,0.0,0.0,4.1021233330528614e-07,0.0,1.2157917204401643e-07,0.09999944581190609,0.0,0.0,0.0,0.0,0.0,1.6196862247816105e-07,0.0,0.0,0.0,3.7265772565202125e-07,0.0,3.395861519012694e-08,0.09999944581190609,8.631911881494764e-08,0.0,2.826881903072948e-07,0.0,9.438438686300444e-09,1.2942041944841857e-07,0.0,2.2778613366293407e-08,2.559539092556862e-07,1.8320977898487726e-07,0.0,8.914627729527096e-08,0.0,0.09999939929766449,0.0,0.09999911563788359,2.6797220574877727e-07,0.0,1.6455112829896636e-07,4.391076900394424e-08,1.0822216031373785e-07,0.09999943276483779,1.7535492189808032e-07,1.5639416808466213e-07,8.165326926121805e-08,0.0,7.661219412342e-08,0.0,1.5859799940298373e-07,1.767452771545818e-08,0.0,0.0,2.0260534399628379e-07,0.0,0.0,1.8051902968949038e-07,0.0,0.0,0.09999944581190609,1.3915356439696195e-07,0.0
2024-06-12 00:00:00-04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998579375475779,0.09998465668387953,0.0,0.0,0.0,0.0,0.09215220996563983,0.0,6.024582439154952e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998477804104546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998431465359128,0.0,0.007985267930176692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998414050670862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998540636343892,0.0,0.0999825688298472,0.0,0.0,2.9935293653376623e-07,0.0,0.0,0.09998466964931428,0.0,0.0,0.0,0.0,0.09998529181041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,1.2305607383520121e-11,-1.5061883901163425e-12,3.422405144091613e-13,3.960103332589116e-12,-1.423454877059854e-11,0.07499888614162493,0.07584155629559178,1.227755927647538e-11,1.1670117913728682e-12,0.10000000002149541,-1.5253810936836565e-11,-3.855443776275139e-12,1.3960832229337476e-11,3.225802177804318e-11,1.6339990770272773e-11,1.6444756103319423e-11,8.612102510309693e-12,-6.080547416307693e-12,4.1981287141438244e-12,8.556006122411766e-12,6.705322823651371e-12,1.872029872816677e-11,-8.961151457697101e-12,-5.059332337006928e-12,0.10000000000531997,3.6335988252549985e-12,-8.480428767831902e-12,6.699088046318196e-12,3.917329324511873e-13,8.801190130583984e-12,3.4503117447100377e-12,-4.196068177090645e-12,-7.594111979731052e-12,-1.4241600821949133e-11,9.715105797956017e-13,-1.619164179507771e-12,2.3929802199714874e-12,0.10000000001028762,8.206217063278083e-12,0.1000000000043547,0.10000000000070285,0.04915955738764415,1.1765847589731702e-12,-1.2116785693922712e-11,9.251774215540667e-12,6.034933772373565e-12,4.387794803462326e-12,-1.900529596928741e-12,-2.67030731738427e-12,-9.133036800583919e-12,0.09999999999809352,7.54421333949492e-12,-5.931400104924447e-12,-7.269543367670421e-12,-1.6535912552382535e-11,-1.0827659357919938e-11,-2.497436436459481e-12,1.0584611449596064e-12,1.0133246105257049e-12,2.3518933868648163e-11,9.650865313812678e-12,1.6854536556886604e-11,2.0728532821571244e-12,-1.3191352667856513e-12,4.112030311859444e-12,4.0824881299181466e-12,0.09999999999946552,2.5242220991296763e-12,-2.4558199505366773e-12,2.4523956233342786e-12,5.486051509073976e-12,-2.9357125650598325e-12,0.09999999999584258,-2.0094050532830193e-13,7.047662293408033e-13,-8.521417947765905e-13,1.8422978214289884e-11,1.8412533977310383e-12,8.1597293673006e-12,-2.6628669474533417e-12,-6.18301433835605e-12,2.787403190188681e-12,-1.0923460191418704e-11,6.1844920061802e-12,1.6940925260375082e-11,-3.871009461893754e-12,-1.5183447933395804e-11,-1.6967443144448913e-11,-9.27465307286687e-12,4.859138318076755e-12,1.5347707673265544e-11,5.47892676942403e-12
2024-08-13 00:00:00-04:00,0.0,1.3789594640798114e-07,0.0,0.0,4.1078799352247185e-07,0.0,3.0933532198413276e-07,1.9129404596657362e-07,0.0,0.0999993231440339,0.0999993231440339,0.0,2.4814446387701785e-07,3.7995080923029347e-07,0.0,0.0,1.632533206117119e-08,0.0,1.0345159251956332e-07,0.0,0.0,4.5862139167785186e-07,5.817652225173919e-07,0.0,0.09999918126634907,0.0,3.99570599905853e-07,0.0,0.0,0.0,0.0,1.791020714254248e-07,0.0,1.9874264426541552e-07,3.730849203076624e-07,0.0,0.0,0.0999984634263724,1.3077821484623149e-07,0.0,0.0,0.0999993231440339,3.3364387142546886e-07,3.713309146243721e-07,0.0,0.0,0.0,1.3583759262102206e-07,8.795808415067448e-08,0.0,0.09999927977246503,2.0366727845941415e-07,3.619163407395422e-07,0.0,9.745530490276149e-09,4.7409137708643505e-08,0.0,3.605468809394097e-07,0.0999993231440339,0.0,2.971838055223902e-07,1.0796317899723634e-07,0.0,0.0,0.0999993231440339,0.0,0.09999875908726423,0.0,2.803799256843276e-07,2.5995111137228565e-07,0.0,6.386894025874291e-07,0.0,0.0,4.877399730616985e-07,0.0,0.0,0.0,0.09999865906829473,2.350337544915372e-07,0.0,0.0,3.52475329315546e-07,1.2735293501194713e-07,0.0,0.0,2.2398346740045486e-07,0.0,0.0,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,0.0,0.0,0.0,5.221734622573552e-07,0.0,0.0,0.0,0.0,0.0,0.09996339669140082,0.09996276796412625,3.785721864379956e-06,0.0,0.09996284951299225,0.0,0.0,2.5230971023486137e-06,0.0,0.0,0.0,0.0,1.2406213986087638e-06,0.0,8.028562236157872e-07,0.09996286981107023,0.0,4.945631137403848e-07,8.977853972085721e-07,8.677528505703318e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09996359202119026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2327774146909092e-05,0.0,0.0,0.0,0.0,0.09996358388069113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035780531271067235,0.0,0.0,0.0,0.0,0.0,0.0645254161920658,3.3895051326352475e-06,0.09995977690664769,0.0,0.0,2.2396913900536795e-07,0.0,0.0,0.0,0.09996315136303185,0.0,0.0,0.0,0.0,0.09996256216898043,0.0,0.0,0.0,0.0,0.0,0.0,2.4263969046684674e-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,0.0,4.70323704933967e-07,5.48766950689044e-08,0.0,1.3614252990152944e-06,0.0,7.703779810872884e-08,1.6374326948144467e-06,0.0,0.09999355825131254,0.09999614161605655,0.0,0.0,0.0999964986637782,0.0,4.3661127343016764e-07,4.2448038878213945e-07,1.5608299648975976e-06,0.0,0.0,0.0,1.3880849633944777e-06,0.0,1.292925227420033e-06,2.806934736881439e-06,0.0,0.0,6.204416330043496e-07,0.0,2.3911458276573226e-07,1.7567991156555492e-07,0.0,4.087824405300846e-07,2.5834048681085434e-06,0.0,0.0,0.0,0.09999574448354791,1.0428580438716123e-06,0.0,0.0,7.999741136830581e-06,0.0,0.0,0.0999964986637782,0.0,1.0604212809401275e-06,0.0,2.5333379460849725e-07,9.631052672046682e-07,0.0,5.82307154709442e-07,6.87710952636445e-08,0.0,9.427097973736368e-07,6.787911345184433e-07,1.0367726344448325e-06,3.0689141400210563e-07,0.0999964986637782,4.527275698051968e-07,9.302750287193737e-07,0.0,0.0,1.6760671522626007e-06,0.09999556226606965,0.0,0.09999244926050412,0.0,1.1807035041191319e-07,2.3712067920153563e-07,1.252899776249397e-06,9.419783981346706e-07,0.0,0.0999964986637782,0.0,0.0,4.4897488189307305e-07,0.09999610992685723,1.273699945227243e-06,6.870312810492078e-07,0.0,0.0,0.0,1.3248624711703734e-06,9.484229160504076e-07,0.0,1.1178423078174297e-06,0.0,1.5139954464273663e-06,7.523463327097126e-07,0.0,2.8913706541831543e-07
2024-11-11 00:00:00-05:00,8.746363901734978e-09,1.413740185623804e-08,1.526363140600541e-08,-1.1866726035732968e-08,2.164079853315546e-08,1.116693287562963e-08,-4.37669401022435e-10,-2.6718328766349618e-08,1.1755518444742292e-08,0.10000001283580498,0.10000003956320516,-8.004947207859088e-10,1.0728709825462058e-07,0.0999999575832156,8.786000158523502e-09,1.1563530852381726e-08,1.5377215590395277e-08,2.3920531862230898e-08,5.1923875398886045e-08,-2.8075083288313416e-09,9.499930471448984e-09,-5.1473218222636e-09,0.10000006590574713,-3.867993241705566e-08,-2.318291186067699e-09,2.302248766415871e-09,1.091554968398729e-09,-2.42432016536047e-08,-3.2657214680694737e-09,-8.056227564823982e-09,-3.3691644700139e-08,3.0161764872420305e-08,3.981297035672615e-09,4.025039309099828e-08,-4.4981184876713084e-08,-3.164165334395892e-08,7.304445980308118e-09,0.09999997981337054,-7.3003444019103924e-09,3.765648925858562e-09,3.678276288952466e-09,0.10000003207713554,-1.3756762317882936e-08,1.3399744776803763e-08,-2.930398267116662e-09,-5.7129397759550087e-08,2.427770349562079e-08,7.492611513303645e-08,-1.9805023591164252e-09,1.217909703169093e-08,-1.6549524526824821e-09,-3.5339801038521193e-10,-2.287460293871762e-08,-2.540385938670424e-10,2.6410734185563914e-08,3.6644347734304176e-09,7.50973564305973e-09,3.923650614206501e-08,0.10000000079472622,1.043250293134132e-08,4.4928320300798373e-10,0.10000004770695983,-3.0402111978233588e-09,-3.161779864341353e-08,0.10000004135292018,6.872520168486196e-09,0.09999998405608267,-1.3603928822775648e-09,-9.671580277704169e-10,-3.389927012690215e-09,4.4103559624018944e-08,1.8309014958470438e-08,2.0469017102330472e-08,5.967492608307808e-09,8.931243648019392e-09,4.4117553803218313e-08,1.3379654812258323e-08,-1.630898966276603e-08,1.6796827682696676e-08,3.2057824259677017e-09,-6.7296491431262684e-09,2.944314396435154e-08,-1.0435933335796696e-08,1.8828670797323727e-08,1.9287869332722567e-10,-7.600314660585254e-09,6.802763267505052e-08,9.812909641094347e-09,2.0319286607945053e-08,-6.649909569442929e-07,1.3408526111062357e-08,-3.0546337862035243e-08
