Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2024-07-09 00:00:00-04:00,48076100,6268500,2479200,2167600,4763000,43395600,1852500,1577100,32700100,37802000,1943400,3942900,34697200,3870800,150800,629500,16368900,2989700,16904300,1896100,3390800,19947885,2575900,3460400,1356800,7014900,17343400,8833500,5301600,2064200,9044400,3200600,1266700,7413400,40680900,1252100,803700,3829900,5364100,10198500,15121400,4525100,2254300,1459299,2512700,97546900,5890400,9058900,11657500,1052100,2416000,537100,2571700,1608400,4927300,5389900,6142600,3458100,2809300,9398100,6339000,7113600,17207200,6220100,25961000,23445500,285366600,14334200,5801200,36867800,4393100,4460000,5272600,5648900,11816900,4971800,2623600,1334100,27803600,2848400,1567500,2940800,3742300,3056800,1514200,3116800,8003000,6431300,20475200,12233800,9758400,11727000
2024-07-10 00:00:00-04:00,62627700,6598900,2283500,2368400,3280600,90247000,2192100,1576900,32883800,41074000,2203000,3583200,25333400,3097100,159000,519000,9672700,3791800,9817100,2904400,2740600,20513502,1665900,3867700,1755800,8947700,18737300,11035000,5416600,2108200,7761100,3128400,1877700,4998800,36305500,1466600,957400,3904600,4101600,12052900,15952500,1946000,3263100,1901100,3462200,52256200,6093200,8328500,11930400,1554000,2683300,656000,2007000,4760900,4092700,6904200,6736300,3937900,4519500,9584400,4588500,5619000,18196100,6740900,26519000,21378200,248978600,6350300,7372300,29873600,5037100,3089500,5159400,6483600,11132500,4527300,2443100,719800,33408200,4105700,1976200,3338400,4559500,3189800,1832700,2834800,9598500,9635500,13826800,12097200,10803400,10004100
2024-07-11 00:00:00-04:00,64710600,5025300,2988000,3189200,4117800,59231400,2254000,2256000,44565000,51026000,1868700,4840600,33824600,4172200,229400,634100,17883000,4065200,20112300,3016400,3719900,19878210,1803800,5839100,6021100,5341800,19741200,7529500,8322500,2815400,7422600,3329800,2235900,6385300,51443400,1860000,935500,4553800,9594900,16452000,25625800,2251400,4146900,2864806,2806800,55213700,6350400,10658100,11431600,1368400,2855100,1132900,3006900,4032600,5546400,7454000,6224600,3317100,4581100,7439600,7048800,7761000,23111200,12188700,51066000,15876700,374782700,5245100,10258600,47322600,5831500,3949500,8602200,7592400,12316100,5796000,3542500,1384500,23623400,4727800,1402400,4758300,5585400,3535100,1517900,3449600,9239000,8803600,12487800,16852800,15624800,13082700
2024-07-12 00:00:00-04:00,53046500,4277600,3951600,2014000,3491200,50827400,2191300,2238600,30598500,30453000,2612200,5129300,31856600,9394500,197600,677100,16677500,4834600,30125400,2451300,2564800,17870756,1680200,4505900,3288400,4705500,20936100,8220000,6446300,2546200,6465700,2715300,2082600,8292800,85609700,1445700,1072000,5983400,5101000,14449100,22898400,2727800,4019900,2216641,4785600,62792600,5336400,15443400,9201500,1843900,2315100,579400,3180600,2645600,4543000,8426600,5661400,3916700,3381000,7337400,7022300,7060600,16324300,11099400,33552000,14527500,252680500,7361800,6677000,28397000,4684600,3541800,7217200,6003000,10559300,6543500,3682300,1140700,37919400,2675700,945200,3043900,3683800,3570600,1912300,4801300,8322000,6627800,11129100,53042800,12145300,11684900
2024-07-15 00:00:00-04:00,62631300,4970800,3866200,1887800,4072700,42202700,1688800,1585400,40683200,22999200,3054400,5189000,36648100,6332600,145500,888100,17858100,4594900,16656600,3394300,3093600,20292526,3018200,5118100,2064000,4404300,15925900,6186500,5661200,2869200,7417700,2863400,2694400,8756800,65643300,2068700,1017100,5383300,7569300,12186000,16474000,3568200,2884000,1837864,2925700,39847900,6711400,10719700,8207500,1271500,2358700,783000,2074600,1727700,3393600,7712200,4497800,2359800,3316600,8734000,6918500,10093900,14429400,19575400,32088000,20775800,208326200,8687800,4551800,30534400,5752500,3606900,7463700,3776300,9064400,10069300,4114000,1187400,33910900,3645900,1326000,4028300,3089500,5128000,2569500,4164000,10435600,6845200,15874900,27277300,10171100,13032500
2024-07-16 00:00:00-04:00,43234300,7656900,3640500,1539900,3874200,40633100,1879400,1329400,33994700,22244900,3074600,8546400,75953300,5198300,144400,744600,13739600,4293700,21170200,4637000,2859800,19783460,3796900,4633700,1687600,4780400,17037300,9724200,6924200,2754000,10755500,3057000,2423700,6030100,52040100,2812600,1124900,6500700,5129700,12760100,18290700,3981700,3210400,3160189,3374500,28409900,6469600,11557000,9025100,1173300,2111800,736400,2356500,2846600,4173000,7576700,6811000,2745200,3609000,6205400,8194400,16716400,17175700,10551800,26857000,20980700,214769500,7181500,4461700,26912100,6378300,2731400,5998500,4341200,14968700,34310900,3211400,1584600,23923600,3391800,1122100,5437500,3134400,11062000,3417400,3805100,12869800,7869900,16016900,25577300,9836800,13614100
2024-07-17 00:00:00-04:00,57345900,13438300,4383900,2316300,5191500,76954200,1933200,1759700,48076100,43343400,2471900,4899600,65713600,7343000,226800,692000,18639200,4776600,17215300,3061000,4117500,33812910,2931500,6484000,1783100,5625300,26638700,12382500,7296600,2718500,9456100,3374700,3751200,7026400,58087100,1588100,900200,6041200,7220100,17376600,20734100,3908900,3991100,2852074,4225300,112304200,13801400,11572500,12508200,1896500,4200600,1123100,3958800,2925000,3711500,7404200,9848100,2814300,3567900,10040100,7628000,11412000,21778000,11878900,40173000,11161600,390086200,9157000,7671000,45395000,7982300,5411000,16156200,5433000,11567800,42877600,4313700,1794100,40611500,3353700,1131200,5228500,7792500,10330800,2933000,2863600,21306500,5324700,20401700,17371100,13533800,13602800
2024-07-18 00:00:00-04:00,66034600,13078800,4563600,2184700,2988900,69420300,2228400,1736300,51043600,37973500,4053300,5354800,48549200,6165400,189600,718000,19434500,4638300,15796200,3876300,3286400,18947679,3936900,5957100,2338500,6351600,18462500,6968900,6577700,4266900,7529400,2638700,4304000,5929400,58077000,1603000,960000,5274800,8120100,17877200,25315700,3320200,2395000,2297489,3487800,84188600,10166200,12415100,11128200,1458700,7649600,981100,2606700,3339900,3421800,5688200,8427800,2121900,3023800,6788500,9501400,9130700,20794800,10212300,75758000,14440100,320979500,5998700,6228600,47279700,5926300,4510500,9960600,4450100,10701000,21576200,2921900,1226600,34793900,2927400,1745000,4236900,5497200,6834800,2491300,3412900,17219300,5550800,15752800,17739000,10682700,13033600
2024-07-19 00:00:00-04:00,49151500,11963600,5376200,2601900,7045200,47513100,1848700,1404100,43081800,26309500,5750400,5121300,43903000,3569400,160100,1036200,12839900,4158800,8583100,3462700,4229200,20598648,2564700,7559100,1984400,4468900,18289200,7143900,6427700,2982600,9301000,2163200,2657800,4532700,75908600,1294600,973600,5459800,5571800,14485900,18881900,2032700,2474500,2822897,3816000,69628700,7398000,8095900,13775700,1503800,3782200,889400,2739300,2121700,3470600,5012600,9292800,2138800,2884900,5776500,6848800,12555900,20940400,7752100,98156000,11913300,217223800,6111900,5332800,30021200,6597100,4819200,9195700,7229600,32965900,14768600,2729800,993100,29910300,3187000,1667300,2494900,4868000,4290400,3870100,3073800,11842300,6839900,17608000,12362800,11665500,16157700
2024-07-22 00:00:00-04:00,48201800,7880300,3419300,2391700,5171400,43912500,1733700,1476200,39931900,28813300,2590000,4883500,42838300,4426900,254600,573200,10115500,2995700,9925100,2659600,3265100,24768698,3257100,5172800,1920200,5647600,19899400,7913600,5577300,3314300,13377000,2373200,2424100,4941200,59116800,1414200,745300,6350500,6420800,16303900,24100300,1792500,4049300,2954461,2488500,48503700,6840600,7663200,11794200,1096700,2904500,881600,2308500,2111700,2759500,4325800,5904400,3365600,2686600,5103200,4341800,8931200,15808800,9034700,52191000,19385500,258068900,5387200,5308400,46483200,6383000,5601100,7590000,6207900,18851500,16727200,3619900,1708700,44083600,3692800,1163700,4391100,6063800,3377300,2187000,3629800,12327600,5313600,54985800,13638600,12666100,12065900
2024-07-23 00:00:00-04:00,39960300,5894500,1994000,2363900,3613900,31950600,1458200,1123600,47537700,21570200,2564000,7614300,36705100,6740900,208500,701500,17688600,2393000,6961200,2027800,4202100,32839593,3686300,5714300,1744100,3905500,16372000,7460500,6238700,7523300,22534700,1512000,1403300,3172700,85897700,2268400,1288200,16428000,4502400,23772600,36352700,2020500,2535700,1900463,2180200,29466400,6261900,5557300,11810300,1060700,2087700,2579100,2211000,2385500,2653100,3431100,5022800,2071200,2172600,6919300,4285400,7400600,13107100,7027500,24636000,11041800,173911000,6697400,3344300,25528300,4863400,7560300,5796700,7602000,9592100,14758600,2188300,1764900,70161800,1622400,2005600,3621200,6083300,2785600,2538300,25353900,8131500,8109200,25257700,10927800,9263600,11251700
2024-07-24 00:00:00-04:00,61777600,8680900,3286500,2630100,4129700,49203100,2459300,1922800,41532400,37162600,2838100,5109100,36567200,4727900,322100,660300,20392800,3143700,11591100,2835800,4880300,25018909,4567800,4808000,2511300,5204100,25318200,10223200,5971700,4080200,11768500,2875500,2151300,5649800,81768700,1541100,3268400,7335200,6600000,31250700,49585200,1598600,3508100,3739601,6962100,62216700,7168200,7119000,13244600,1700700,2726100,2580100,2756800,3764800,5983300,5401400,5658500,2685000,3252000,8777200,6338500,7967400,26805800,17813700,48882000,18563300,327776900,8018800,5867000,29579400,5907000,7366100,13295300,7180200,10478200,11836500,4190600,1905900,64465000,3029500,2857300,4499600,11049100,3156200,3288800,11642500,8059400,13065900,22889000,10777100,22490800,14925200
2024-07-25 00:00:00-04:00,51391200,6356600,2764500,2136500,5303700,60578500,2435700,1926600,44464200,30872100,3828800,6128000,41593900,4124700,482500,587500,22050100,3334300,12819700,3291300,4633900,19617115,2666000,5492100,2183700,7155800,20631200,8178000,5432100,4250000,10765300,3165200,2127200,7116900,259484000,1262600,1809800,8791500,11733400,28967900,44852000,1489700,3297600,7091406,9532800,49774000,10019600,6403800,16328600,1777300,5468000,1923900,2142600,2384300,3323100,6593700,6357000,4515600,4598100,10341100,7357100,5582300,29943800,13934200,45545000,13855400,460067000,7654600,6270900,42296200,7338300,6976900,12700100,14997000,18973600,12194300,4028800,1118100,54049700,3019700,3625200,4166300,9555400,3102900,3017600,7761900,9489900,8573300,19740300,14119600,18821200,17021700
2024-07-26 00:00:00-04:00,41601300,8611600,2438200,2090000,3681500,49435800,1515500,1548200,29506000,20839900,2174400,6272000,52049300,3898700,234000,555800,36636400,2717600,9661300,1894900,7137400,26209681,1795100,5198800,1441500,6127300,16104900,14553200,5232500,2810100,11301900,2270500,1488600,4552500,79599900,1200800,1079800,7297700,7453600,25150100,41336900,2249700,2439000,7906996,4294900,38352500,8356900,8027800,13530100,1307400,4173900,1141300,1942500,2039600,4002900,5778500,4574700,2397100,32748900,6995700,6467000,6599600,23583800,7076200,31207000,8892000,293399100,5139400,5746300,35657100,5581600,5381700,6567800,7526300,12387100,11168800,4010100,1032400,30844200,2427000,2715300,3117200,5384800,3201900,2818600,7271300,5681700,7062200,15911500,12538900,16789300,11252500
2024-07-29 00:00:00-04:00,36311800,19452700,1629200,1590600,3973800,47447200,1611200,1607800,33270100,16625800,2059300,3608600,37133100,3089700,224600,612700,22280200,2620000,7901900,2190300,5398100,23469625,1779200,4629500,1320400,5101400,11475700,9237800,5072000,2176400,13024800,3445100,1905000,4989200,91667500,864900,1171600,4886600,4571100,13768900,20293800,1599500,2142100,3049208,3336800,32342200,5625000,6533600,12140200,1015200,2473700,961200,2082300,2248600,9381000,6616800,6551400,1946700,10816700,6272600,9139500,5183400,15125800,5977500,24005000,10471800,248152100,4054600,4152700,41713700,6797800,4834900,6051600,4138900,10864700,9962700,3571700,784900,30788300,2487000,1621900,2400800,3392000,2965000,2023000,5414300,5011200,6068100,12937200,8986200,10315300,8861800
2024-07-30 00:00:00-04:00,41643800,9126300,1985400,1566900,4736200,68801700,1584000,2447700,39508600,31102300,2498800,4789000,44163200,3208700,219700,539600,19296500,3736400,13554300,1970800,5236100,26916249,2387400,9794200,2017200,3944300,20166000,10469400,5740900,2953200,9896100,2929800,3039400,7458300,69337000,1038500,858100,5329500,6120800,13681400,18959700,2642500,2788800,2767619,3065000,48256600,6545700,8850700,13258000,1755600,3848600,1234200,1782500,2266900,4936600,7697900,6568400,2438800,6746500,8663000,35509400,6225500,32687600,8505500,34966000,8515700,486833300,6505700,4994600,89857500,15746300,5122700,15338900,6074400,16163600,8022600,4032500,964800,27855000,2379200,1627100,4848100,6062600,4139100,1914400,4747700,8211000,5941800,16089200,11503900,12522500,12483900
2024-07-31 00:00:00-04:00,50036300,8238400,2606300,2776000,4025100,114306800,2120500,2924200,41667300,45827500,2180700,15417000,50851600,4972500,393100,656800,17727600,3798800,15046500,2568100,6410200,26539704,2026800,7554600,2135000,4647700,19953600,12826600,6209200,2887200,10241800,3946000,2020000,6849800,75478000,947400,1609300,5568800,7052000,15650200,25729100,2658900,3526100,3526658,5558400,56110600,8293200,9071600,15576800,1874000,2961700,1481500,3054700,4313600,4652100,11087900,7573200,3811000,6889900,19166000,22733000,5444600,42891400,15618100,31349000,14632900,473174200,7188000,6245600,40978700,9660900,5519500,19222200,6780400,18901100,6982700,7362300,1770100,39522000,5743700,1702300,8036700,7462400,4713200,2285700,7025800,8859200,7642500,23605400,11535800,22908800,15137700
2024-08-01 00:00:00-04:00,62501000,9069200,2538100,2075400,11090600,94731900,2387700,3047000,70435600,40320000,3929700,13887000,60107800,4958600,551900,586500,12064400,3892300,18052700,3747900,4921300,23257399,3246000,9704600,1861400,5527400,18837500,9214900,16689900,2132400,9263600,3975500,2533500,7254700,60516500,1532600,1108400,6112900,5662500,17177800,24531400,4006800,3759000,3971323,4085400,107672500,7213400,10918600,16495900,2244000,4060700,1271700,2022800,2590100,4936000,8359500,4873100,5391100,5563700,9974900,14117500,5678100,30296400,11136600,37206000,9563500,523462300,5906800,5994500,39753100,12532700,7088700,24795000,5135100,17307200,9896000,8598500,1266500,44379300,3782400,1458200,5228400,7958500,3680800,2166100,4790600,11219500,7269700,18166800,17752700,17275500,15051500
2024-08-02 00:00:00-04:00,105568600,9885700,2682700,2729100,7453100,78562000,2106200,4750500,141448400,33745800,6902600,11742800,76728000,6162200,801500,479800,15601500,4251500,30289300,4246700,5088900,27690464,3542400,7445100,2598500,6504500,24000200,8695500,13278600,3108800,15433600,4606500,3194500,9077700,110703000,2252700,990700,8210700,6458100,18907800,29130100,6115500,3764600,3583740,4548800,300895900,11280400,18041700,22514800,2714600,3515900,1484800,2258800,3808100,9585900,10308900,5057900,6766300,4021400,12662500,16562300,11120700,29437900,14513100,35230000,11526600,482027500,8251600,6856100,42364700,11899000,7405900,16618900,4578400,15185700,10258500,7196600,1432900,45240100,6476500,1564700,7922800,8050200,5094000,2114600,5099000,8485500,7017900,26124900,27642600,23578700,20403800
2024-08-05 00:00:00-04:00,119548600,7121400,3186500,3432200,6335200,76089400,2974900,4329600,83149400,41309300,4890700,9255100,76075200,5604800,665200,1328800,17895000,7695100,27977300,4681300,5930000,22823984,3561100,8475000,2820900,6899300,29669600,9479800,13037200,2632600,19103200,4918700,2618600,6955600,115594200,2684000,1094100,7064800,7349100,34907800,53630700,4177200,3827900,4154133,4975000,147385700,12032200,13927000,25484300,2281700,4661800,1683800,3058000,4496700,6794900,10618800,7503200,5620500,6669700,14335800,13334000,9659500,40709200,11877600,40442000,13191500,552842400,10355000,7502300,37838000,10338800,10890600,12733900,5888600,12372900,7873800,6380200,2049300,50898400,6887700,2117100,6523000,8659900,4587400,2494400,5243000,10994200,9631300,26855000,28594000,20770500,18025900
2024-08-06 00:00:00-04:00,69660500,5634800,2284200,2076300,4514600,64455600,2436500,2823200,59950800,24751300,3148200,5817300,40614100,3628800,429300,525100,15663000,5138700,16643100,5071700,5267200,16916005,3070100,8424900,2476300,5673900,20524000,11471900,9692700,2763600,21717500,4289800,3020300,6324900,111817600,1424500,815000,5056700,5311100,36146500,49004600,2209300,2831100,3850475,3632500,106670400,7607100,10605800,12969100,1598200,3437600,1033700,2319500,2758900,3369300,7453100,5514000,4156100,4334300,8012000,9761900,6068300,24946500,9050900,43191000,13469700,409012100,8373900,7287100,29031800,7454900,6275500,9301000,4642400,10525500,7691900,4332800,1586200,33776000,5005500,1316900,4492100,6210900,3216500,2514600,5608300,9184800,21586800,18104200,18723500,14815100,13647800
2024-08-07 00:00:00-04:00,63516400,6365100,2327700,1663700,4821200,54676500,4618400,3315700,48408200,29749800,2665300,5186400,44952400,3704800,419700,750900,16891900,4745600,19221200,3011700,4075800,17866061,2101000,7735400,1702000,4035500,18301100,14976000,8867900,2805300,30581900,4921300,8060500,6224700,69482400,1791000,890700,4307500,4214700,19334200,25138600,2587600,3429100,3493024,3801900,97972300,5993000,9204400,13365300,1619300,4407700,1306600,3355400,2059800,3540000,6031100,5596600,3642300,3410100,10292100,9756500,7215700,20650900,8193200,31878000,9571200,411440400,8617700,5428900,32866100,8385500,3644800,9266900,5553200,7297000,7331100,5028600,1569200,30036700,3209700,1692100,4685900,5013000,4320700,1939200,4741900,6841000,12908600,12176300,18407500,18499200,13660700
2024-08-08 00:00:00-04:00,47161100,5476600,2213700,2155100,4444600,49037500,2746700,2942100,44616200,27583200,2239200,6063800,36557800,3698600,377300,381500,15216900,3150000,17933300,2268300,3215400,14583863,1742400,5392900,2345000,4474300,18369100,11683600,7531100,2265100,21890500,4716700,4877100,7354000,73007600,1573400,823700,3842700,7786300,15733600,25578800,1936400,3591100,2611227,3712700,96836800,5094800,7761200,15240900,1491300,9434900,846300,2084300,1585400,3227200,6236900,4088200,2496200,2932900,7662100,8278200,6592300,20203000,6935900,32835000,8828000,391910000,6243200,5112500,32094400,6386900,3548500,9590900,8889100,8988300,6138700,4337300,988800,25588100,3894000,1116700,5437100,6180400,2860800,1444800,3823200,6364500,8223700,13237100,16176000,12489800,13851000
